analysis_id,n_persons,person_days,n_events,incidence_start_date,incidence_end_date,person_years,incidence_100000_pys,incidence_100000_pys_95CI_lower,incidence_100000_pys_95CI_upper,cohort_obscured,result_obscured,outcome_cohort_id,outcome_cohort_name,analysis_outcome_washout,analysis_repeated_events,analysis_interval,analysis_complete_database_intervals,denominator_cohort_id,analysis_min_cell_count,denominator_cohort_name,denominator_age_group,denominator_sex,denominator_days_prior_history,denominator_start_date,denominator_end_date,denominator_strata_cohort_definition_id,denominator_strata_cohort_name,cdm_name
4,NA,NA,NA,2020-08-01,2020-08-31,NA,NA,NA,NA,TRUE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,5,5,Denominator cohort 5,20;39,Female,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
4,NA,NA,NA,2020-09-01,2020-09-30,NA,NA,NA,NA,TRUE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,5,5,Denominator cohort 5,20;39,Female,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
4,NA,NA,NA,2020-10-01,2020-10-31,NA,NA,NA,NA,TRUE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,5,5,Denominator cohort 5,20;39,Female,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
4,NA,NA,NA,2020-11-01,2020-11-30,NA,NA,NA,NA,TRUE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,5,5,Denominator cohort 5,20;39,Female,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
4,NA,NA,NA,2020-12-01,2020-12-31,NA,NA,NA,NA,TRUE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,5,5,Denominator cohort 5,20;39,Female,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
4,5,128,NA,2021-01-01,2021-01-31,0.35044490075290896,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,5,5,Denominator cohort 5,20;39,Female,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
4,NA,NA,NA,2021-02-01,2021-02-28,NA,NA,NA,NA,TRUE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,5,5,Denominator cohort 5,20;39,Female,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
4,NA,NA,NA,2021-03-01,2021-03-31,NA,NA,NA,NA,TRUE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,5,5,Denominator cohort 5,20;39,Female,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
4,5,127,NA,2021-04-01,2021-04-30,0.34770704996577684,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,5,5,Denominator cohort 5,20;39,Female,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
4,5,155,NA,2021-05-01,2021-05-31,0.4243668720054757,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,5,5,Denominator cohort 5,20;39,Female,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
4,5,150,NA,2021-06-01,2021-06-30,0.4106776180698152,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,5,5,Denominator cohort 5,20;39,Female,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
4,5,155,NA,2021-07-01,2021-07-31,0.4243668720054757,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,5,5,Denominator cohort 5,20;39,Female,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
4,6,173,NA,2021-08-01,2021-08-31,0.4736481861738535,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,5,5,Denominator cohort 5,20;39,Female,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
4,6,180,NA,2021-09-01,2021-09-30,0.4928131416837782,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,5,5,Denominator cohort 5,20;39,Female,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
4,6,186,NA,2021-10-01,2021-10-31,0.5092402464065708,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,5,5,Denominator cohort 5,20;39,Female,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
4,6,151,NA,2021-11-01,2021-11-30,0.4134154688569473,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,5,5,Denominator cohort 5,20;39,Female,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
4,6,186,NA,2021-12-01,2021-12-31,0.5092402464065708,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,5,5,Denominator cohort 5,20;39,Female,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
4,6,182,NA,2022-01-01,2022-01-31,0.49828884325804246,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,5,5,Denominator cohort 5,20;39,Female,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
4,6,168,NA,2022-02-01,2022-02-28,0.459958932238193,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,5,5,Denominator cohort 5,20;39,Female,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
4,5,155,NA,2022-03-01,2022-03-31,0.4243668720054757,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,5,5,Denominator cohort 5,20;39,Female,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
4,NA,NA,NA,2022-04-01,2022-04-30,NA,NA,NA,NA,TRUE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,5,5,Denominator cohort 5,20;39,Female,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
4,NA,NA,NA,2022-05-01,2022-05-31,NA,NA,NA,NA,TRUE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,5,5,Denominator cohort 5,20;39,Female,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
5,NA,NA,NA,2019-01-01,2019-01-31,NA,NA,NA,NA,TRUE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,6,5,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
5,NA,NA,NA,2019-02-01,2019-02-28,NA,NA,NA,NA,TRUE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,6,5,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
5,NA,NA,NA,2019-03-01,2019-03-31,NA,NA,NA,NA,TRUE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,6,5,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
5,NA,NA,NA,2019-04-01,2019-04-30,NA,NA,NA,NA,TRUE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,6,5,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
5,NA,NA,NA,2019-05-01,2019-05-31,NA,NA,NA,NA,TRUE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,6,5,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
5,NA,NA,NA,2019-06-01,2019-06-30,NA,NA,NA,NA,TRUE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,6,5,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
5,NA,NA,NA,2019-07-01,2019-07-31,NA,NA,NA,NA,TRUE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,6,5,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
5,NA,NA,NA,2019-08-01,2019-08-31,NA,NA,NA,NA,TRUE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,6,5,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
5,NA,NA,NA,2019-09-01,2019-09-30,NA,NA,NA,NA,TRUE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,6,5,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
5,NA,NA,NA,2019-10-01,2019-10-31,NA,NA,NA,NA,TRUE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,6,5,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
5,NA,NA,NA,2019-11-01,2019-11-30,NA,NA,NA,NA,TRUE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,6,5,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
5,NA,NA,NA,2019-12-01,2019-12-31,NA,NA,NA,NA,TRUE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,6,5,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
5,NA,NA,NA,2020-01-01,2020-01-31,NA,NA,NA,NA,TRUE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,6,5,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
5,NA,NA,NA,2020-02-01,2020-02-29,NA,NA,NA,NA,TRUE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,6,5,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
5,NA,NA,NA,2020-03-01,2020-03-31,NA,NA,NA,NA,TRUE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,6,5,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
5,NA,NA,NA,2020-04-01,2020-04-30,NA,NA,NA,NA,TRUE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,6,5,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
5,NA,NA,NA,2020-05-01,2020-05-31,NA,NA,NA,NA,TRUE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,6,5,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
5,NA,NA,NA,2020-06-01,2020-06-30,NA,NA,NA,NA,TRUE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,6,5,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
5,NA,NA,NA,2020-07-01,2020-07-31,NA,NA,NA,NA,TRUE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,6,5,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
5,NA,NA,NA,2020-08-01,2020-08-31,NA,NA,NA,NA,TRUE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,6,5,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
5,NA,NA,NA,2020-09-01,2020-09-30,NA,NA,NA,NA,TRUE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,6,5,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
5,NA,NA,NA,2020-10-01,2020-10-31,NA,NA,NA,NA,TRUE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,6,5,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
5,NA,NA,NA,2020-11-01,2020-11-30,NA,NA,NA,NA,TRUE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,6,5,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
5,NA,NA,NA,2020-12-01,2020-12-31,NA,NA,NA,NA,TRUE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,6,5,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
5,NA,NA,NA,2021-01-01,2021-01-31,NA,NA,NA,NA,TRUE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,6,5,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
5,NA,NA,NA,2021-02-01,2021-02-28,NA,NA,NA,NA,TRUE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,6,5,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
5,NA,NA,NA,2021-03-01,2021-03-31,NA,NA,NA,NA,TRUE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,6,5,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
5,NA,NA,NA,2021-04-01,2021-04-30,NA,NA,NA,NA,TRUE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,6,5,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
5,NA,NA,NA,2021-05-01,2021-05-31,NA,NA,NA,NA,TRUE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,6,5,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
5,NA,NA,NA,2021-06-01,2021-06-30,NA,NA,NA,NA,TRUE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,6,5,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
5,NA,NA,NA,2021-07-01,2021-07-31,NA,NA,NA,NA,TRUE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,6,5,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
5,NA,NA,NA,2021-08-01,2021-08-31,NA,NA,NA,NA,TRUE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,6,5,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
5,NA,NA,NA,2021-09-01,2021-09-30,NA,NA,NA,NA,TRUE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,6,5,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
5,NA,NA,NA,2021-10-01,2021-10-31,NA,NA,NA,NA,TRUE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,6,5,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
5,NA,NA,NA,2021-11-01,2021-11-30,NA,NA,NA,NA,TRUE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,6,5,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
5,NA,NA,NA,2021-12-01,2021-12-31,NA,NA,NA,NA,TRUE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,6,5,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
5,NA,NA,NA,2022-01-01,2022-01-31,NA,NA,NA,NA,TRUE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,6,5,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
5,NA,NA,NA,2022-02-01,2022-02-28,NA,NA,NA,NA,TRUE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,6,5,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
5,NA,NA,NA,2022-03-01,2022-03-31,NA,NA,NA,NA,TRUE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,6,5,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
6,33,976,NA,2019-01-01,2019-01-31,2.6721423682409307,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,7,5,Denominator cohort 7,40;59,Both,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
6,40,1030,NA,2019-02-01,2019-02-28,2.8199863107460645,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,7,5,Denominator cohort 7,40;59,Both,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
6,41,1222,NA,2019-03-01,2019-03-31,3.345653661875428,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,7,5,Denominator cohort 7,40;59,Both,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
6,40,1188,NA,2019-04-01,2019-04-30,3.252566735112936,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,7,5,Denominator cohort 7,40;59,Both,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
6,41,1206,NA,2019-05-01,2019-05-31,3.3018480492813143,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,7,5,Denominator cohort 7,40;59,Both,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
6,40,1173,NA,2019-06-01,2019-06-30,3.2114989733059547,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,7,5,Denominator cohort 7,40;59,Both,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
6,38,1178,NA,2019-07-01,2019-07-31,3.2251882272416155,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,7,5,Denominator cohort 7,40;59,Both,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
6,39,1207,NA,2019-08-01,2019-08-31,3.3045859000684463,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,7,5,Denominator cohort 7,40;59,Both,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
6,40,1188,NA,2019-09-01,2019-09-30,3.252566735112936,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,7,5,Denominator cohort 7,40;59,Both,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
6,42,1270,NA,2019-10-01,2019-10-31,3.477070499657769,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,7,5,Denominator cohort 7,40;59,Both,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
6,44,1285,NA,2019-11-01,2019-11-30,3.5181382614647503,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,7,5,Denominator cohort 7,40;59,Both,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
6,44,1358,NA,2019-12-01,2019-12-31,3.7180013689253935,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,7,5,Denominator cohort 7,40;59,Both,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
6,42,1285,NA,2020-01-01,2020-01-31,3.5181382614647503,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,7,5,Denominator cohort 7,40;59,Both,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
6,41,1189,NA,2020-02-01,2020-02-29,3.2553045859000687,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,7,5,Denominator cohort 7,40;59,Both,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
6,42,1279,NA,2020-03-01,2020-03-31,3.5017111567419574,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,7,5,Denominator cohort 7,40;59,Both,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
6,45,1304,NA,2020-04-01,2020-04-30,3.57015742642026,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,7,5,Denominator cohort 7,40;59,Both,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
6,35,1080,NA,2020-05-01,2020-05-31,2.9568788501026693,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,7,5,Denominator cohort 7,40;59,Both,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
6,35,1050,NA,2020-06-01,2020-06-30,2.8747433264887063,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,7,5,Denominator cohort 7,40;59,Both,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
6,35,1068,NA,2020-07-01,2020-07-31,2.924024640657084,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,7,5,Denominator cohort 7,40;59,Both,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
6,36,1061,NA,2020-08-01,2020-08-31,2.9048596851471595,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,7,5,Denominator cohort 7,40;59,Both,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
6,35,1050,NA,2020-09-01,2020-09-30,2.8747433264887063,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,7,5,Denominator cohort 7,40;59,Both,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
6,36,1112,NA,2020-10-01,2020-10-31,3.0444900752908968,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,7,5,Denominator cohort 7,40;59,Both,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
6,36,1080,NA,2020-11-01,2020-11-30,2.9568788501026693,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,7,5,Denominator cohort 7,40;59,Both,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
6,37,1146,NA,2020-12-01,2020-12-31,3.137577002053388,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,7,5,Denominator cohort 7,40;59,Both,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
6,35,1068,NA,2021-01-01,2021-01-31,2.924024640657084,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,7,5,Denominator cohort 7,40;59,Both,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
6,37,1013,NA,2021-02-01,2021-02-28,2.7734428473648185,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,7,5,Denominator cohort 7,40;59,Both,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
6,38,1146,NA,2021-03-01,2021-03-31,3.137577002053388,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,7,5,Denominator cohort 7,40;59,Both,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
6,38,1118,NA,2021-04-01,2021-04-30,3.060917180013689,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,7,5,Denominator cohort 7,40;59,Both,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
6,39,1183,NA,2021-05-01,2021-05-31,3.238877481177276,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,7,5,Denominator cohort 7,40;59,Both,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
6,39,1170,NA,2021-06-01,2021-06-30,3.2032854209445585,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,7,5,Denominator cohort 7,40;59,Both,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
6,39,1181,NA,2021-07-01,2021-07-31,3.2334017796030117,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,7,5,Denominator cohort 7,40;59,Both,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
6,40,1230,NA,2021-08-01,2021-08-31,3.3675564681724848,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,7,5,Denominator cohort 7,40;59,Both,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
6,41,1213,NA,2021-09-01,2021-09-30,3.3210130047912387,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,7,5,Denominator cohort 7,40;59,Both,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
